;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-08-27 03:00:00+00:00;7.029681940311779e-05;4.812242717648377e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 04:00:00+00:00;8.288736638187432e-05;9.649492885908923e-06;2.4914059003495675e-05;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 05:00:00+00:00;0.00010031103400816401;2.910522283621001e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 06:00:00+00:00;0.00011022347315158384;6.143242533609171e-05;0.0001430807404618;0.0001141552511415;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 07:00:00+00:00;0.000106879033194675;8.093102418542316e-05;0.0001901072775367;0.0001141552511415;0.0;0.017;0.017;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 08:00:00+00:00;0.0001390359692933736;0.00013068270817459326;0.0001680948559271;0.0001141552511415;0.0;0.016;0.016;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 09:00:00+00:00;0.00011254273444056576;0.00015969566502380413;0.0001650931620713;0.0001141552511415;0.0;0.013;0.013;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-27 10:00:00+00:00;0.00011137221250612621;0.00017345097126476302;0.0001791010667319;0.0001141552511415;0.0;0.01;0.01;0.0001;0.0001;0.0001;0.003895;0.0001
2019-08-27 11:00:00+00:00;0.00012550354963692824;0.00020640290700823458;0.0001961106652483;0.0001141552511415;0.145;0.006;0.006;0.0001;0.0001;0.0001;0.175268;0.0001
2019-08-27 12:00:00+00:00;0.0001234212579843931;0.00024379377372315286;0.0001951101006297;0.0001141552511415;0.366;0.106;0.106;0.0001;0.0001;0.0001;0.424537;0.0001
2019-08-27 13:00:00+00:00;0.00011746362004034849;0.0002488094533125264;0.0001851044544436;0.0001141552511415;0.534;0.172;0.172;0.0001;0.0001;0.0001;0.647517;0.0001
2019-08-27 14:00:00+00:00;0.00012252166369176252;0.00025875199718607453;0.0001991123591042;0.0001141552511415;0.647;0.104;0.104;0.0001;0.0001;0.0001;0.821811;0.0001
2019-08-27 15:00:00+00:00;0.00012657394203285116;0.00025084593926631384;0.0002161219576206;0.0001141552511415;0.714;0.049;0.049;0.0001;0.0001;0.0001;0.93963;0.0001
2019-08-27 16:00:00+00:00;0.00012807912654008442;0.0002458496053306051;0.0002241264745695;0.0001141552511415;0.732;0.027;0.027;0.0001;0.0001;0.0001;0.980526;0.0001
2019-08-27 17:00:00+00:00;0.00015539357561188594;0.00022005648772871822;0.0001981117944856;0.0001141552511415;0.708;0.017;0.017;0.0001;0.0001;0.0001;0.950341;0.0001
2019-08-27 18:00:00+00:00;0.00014749430418732715;0.00018227034845703572;0.0001370773527501;0.0001141552511415;0.645;0.014;0.014;0.0001;0.0001;0.0001;0.851022;0.0001
2019-08-27 19:00:00+00:00;0.00014821861287084542;0.0001510498328085514;9.075121090831558e-05;0.0001141552511415;0.536;0.013;0.013;0.0001;0.0001;0.0001;0.686465;0.0001
2019-08-27 20:00:00+00:00;0.0001467122553583356;0.00012979259153439852;6.333574035828419e-05;0.0001141552511415;0.379;0.016;0.016;0.0001;0.0001;0.0001;0.471276;0.0001
2019-08-27 21:00:00+00:00;0.0001402358421345561;0.0001009295209040108;4.112320582504708e-05;0.0001141552511415;0.177;0.024;0.024;0.0001;0.0001;0.0001;0.223953;0.0001
2019-08-27 22:00:00+00:00;0.00011002849921473972;6.722332729117098e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.014606;0.0001
2019-08-27 23:00:00+00:00;6.292699458150472e-05;3.707766281549316e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.357;0.357;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 00:00:00+00:00;7.960053425351591e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.214;0.214;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 01:00:00+00:00;6.40701816385032e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.121;0.121;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 02:00:00+00:00;6.819013533735022e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.084;0.084;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 03:00:00+00:00;7.973913059506291e-05;3.0898077375689753e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 04:00:00+00:00;9.062297886786582e-05;1.5393380949871335e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.029;0.029;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 05:00:00+00:00;0.00010635104011435506;4.064147692644264e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.022;0.022;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 06:00:00+00:00;0.000127791798495248;7.370738082788304e-05;0.0001430807404618;0.0001141552511415;0.0;0.019;0.019;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 07:00:00+00:00;0.00014259794143218802;9.439577878937628e-05;0.0001901072775367;0.0001141552511415;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 08:00:00+00:00;0.0001213625419057899;0.00011644141251898524;0.0001680948559271;0.0001141552511415;0.0;0.015;0.015;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 09:00:00+00:00;0.00014217155109439372;0.0001435133098257514;0.0001650931620713;0.0001141552511415;0.0;0.018;0.018;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-28 10:00:00+00:00;0.00013130886928515673;0.00018757955693705905;0.0001791010667319;0.0001141552511415;0.0;0.024;0.024;0.0001;0.0001;0.0001;0.003895;0.0001
2019-08-28 11:00:00+00:00;0.00012830571604296467;0.00022072684232997687;0.0001961106652483;0.0001141552511415;0.133;0.009;0.009;0.0001;0.0001;0.0001;0.163583;0.0001
2019-08-28 12:00:00+00:00;0.0001295569018028624;0.00023920328196980689;0.0001951101006297;0.0001141552511415;0.348;0.014;0.014;0.0001;0.0001;0.0001;0.407011;0.0001
2019-08-28 13:00:00+00:00;0.0001254175771703165;0.0002533881583595626;0.0001851044544436;0.0001141552511415;0.513;0.04;0.04;0.0001;0.0001;0.0001;0.625122;0.0001
2019-08-28 14:00:00+00:00;0.00012349181080524577;0.00023461666727293872;0.0001991123591042;0.0001141552511415;0.622;0.007;0.007;0.0001;0.0001;0.0001;0.796495;0.0001
2019-08-28 15:00:00+00:00;0.0001372715170506522;0.0002316416991513308;0.0002161219576206;0.0001141552511415;0.685;0.0;0.0;0.0001;0.0001;0.0001;0.908471;0.0001
2019-08-28 16:00:00+00:00;0.0001479930992390738;0.00023655013443545114;0.0002241264745695;0.0001141552511415;0.706;0.0;0.0;0.0001;0.0001;0.0001;0.953262;0.0001
2019-08-28 17:00:00+00:00;0.00015464332336127546;0.0001920464300546136;0.0001981117944856;0.0001141552511415;0.685;0.0;0.0;0.0001;0.0001;0.0001;0.922103;0.0001
2019-08-28 18:00:00+00:00;0.0001627960497010963;0.00016218655713022993;0.0001370773527501;0.0001141552511415;0.621;0.0;0.0;0.0001;0.0001;0.0001;0.821811;0.0001
2019-08-28 19:00:00+00:00;0.00016836489722129062;0.00014244351701591274;9.075121090831558e-05;0.0001141552511415;0.511;0.0;0.0;0.0001;0.0001;0.0001;0.65628;0.0001
2019-08-28 20:00:00+00:00;0.00015348158494819932;0.00011503093226829365;6.333574035828419e-05;0.0001141552511415;0.354;0.0;0.0;0.0001;0.0001;0.0001;0.442064;0.0001
2019-08-28 21:00:00+00:00;0.00012606499136193073;8.560821334256121e-05;4.112320582504708e-05;0.0001141552511415;0.161;0.0;0.0;0.0001;0.0001;0.0001;0.2074;0.0001
2019-08-28 22:00:00+00:00;0.00010418485473737948;6.955103877480532e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.004;0.004;0.0001;0.0001;0.0001;0.013632;0.0001
2019-08-28 23:00:00+00:00;6.834898187745952e-05;3.29548124834457e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.092;0.092;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 00:00:00+00:00;5.549596728975481e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.285;0.285;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 01:00:00+00:00;7.20871920065501e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.333;0.333;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 02:00:00+00:00;7.950688919280778e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.14;0.14;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 03:00:00+00:00;8.638533807930914e-05;5.65058156133259e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 04:00:00+00:00;0.00011518711930640404;1.2863549840508907e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.052;0.052;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 05:00:00+00:00;0.00011122701596801445;2.9947111105403865e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.035;0.035;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 06:00:00+00:00;0.00011819474127026486;5.245180614008487e-05;0.0001430807404618;0.0001141552511415;0.0;0.033;0.033;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 07:00:00+00:00;0.00012278562666418507;8.635365653916009e-05;0.0001901072775367;0.0001141552511415;0.0;0.042;0.042;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 08:00:00+00:00;0.00011678010984341087;0.00011653237925190045;0.0001680948559271;0.0001141552511415;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 09:00:00+00:00;0.00010953734644316381;0.00015039405538168105;0.0001650931620713;0.0001141552511415;0.0;0.05;0.05;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-29 10:00:00+00:00;0.00011574301016175652;0.0001671073976150004;0.0001791010667319;0.0001141552511415;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.004869;0.0001
2019-08-29 11:00:00+00:00;0.00012050445836465874;0.0002088833172340839;0.0001961106652483;0.0001141552511415;0.144;0.011;0.011;0.0001;0.0001;0.0001;0.176241;0.0001
2019-08-29 12:00:00+00:00;0.0001363569860827866;0.0002486947141371383;0.0001951101006297;0.0001141552511415;0.36;0.0;0.0;0.0001;0.0001;0.0001;0.423564;0.0001
2019-08-29 13:00:00+00:00;0.00014486718899010196;0.0002685923659287024;0.0001851044544436;0.0001141552511415;0.522;0.001;0.001;0.0001;0.0001;0.0001;0.64557;0.0001
2019-08-29 14:00:00+00:00;0.000123323532902742;0.000265891182814507;0.0001991123591042;0.0001141552511415;0.63;0.004;0.004;0.0001;0.0001;0.0001;0.819864;0.0001
2019-08-29 15:00:00+00:00;0.00013738533445995028;0.00026987568071987683;0.0002161219576206;0.0001141552511415;0.693;0.017;0.017;0.0001;0.0001;0.0001;0.932814;0.0001
2019-08-29 16:00:00+00:00;0.0001327497972454621;0.00025161419731987045;0.0002241264745695;0.0001141552511415;0.713;0.027;0.027;0.0001;0.0001;0.0001;0.97371;0.0001
2019-08-29 17:00:00+00:00;0.000139982927815795;0.0002165445421883432;0.0001981117944856;0.0001141552511415;0.691;0.031;0.031;0.0001;0.0001;0.0001;0.942551;0.0001
2019-08-29 18:00:00+00:00;0.00015435767915248985;0.00019440958879749057;0.0001370773527501;0.0001141552511415;0.626;0.035;0.035;0.0001;0.0001;0.0001;0.836417;0.0001
2019-08-29 19:00:00+00:00;0.00017256417416468473;0.00016080453569663144;9.075121090831558e-05;0.0001141552511415;0.516;0.037;0.037;0.0001;0.0001;0.0001;0.669912;0.0001
2019-08-29 20:00:00+00:00;0.00015131641643777055;0.00011124421763011599;6.333574035828419e-05;0.0001141552511415;0.36;0.04;0.04;0.0001;0.0001;0.0001;0.454722;0.0001
2019-08-29 21:00:00+00:00;0.00012061483562791983;8.951889061661517e-05;4.112320582504708e-05;0.0001141552511415;0.161;0.028;0.028;0.0001;0.0001;0.0001;0.209348;0.0001
2019-08-29 22:00:00+00:00;9.065048703396647e-05;6.152789243517929e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.027;0.027;0.0001;0.0001;0.0001;0.013632;0.0001
2019-08-29 23:00:00+00:00;6.407419785894776e-05;2.8142555564092502e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.034;0.034;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 00:00:00+00:00;5.175375771100086e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.037;0.037;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 01:00:00+00:00;6.158012785234453e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 02:00:00+00:00;6.670884431147363e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.061;0.061;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 03:00:00+00:00;7.387474872508663e-05;1.8002681796910656e-06;8.30468633449856e-06;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 04:00:00+00:00;9.100695207630174e-05;1.2582245166135619e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.073;0.073;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 05:00:00+00:00;0.00010434433127222612;3.459071216594413e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.058;0.058;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 06:00:00+00:00;0.00013134081235289171;6.063502991139396e-05;0.0001430807404618;0.0001141552511415;0.0;0.043;0.043;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 07:00:00+00:00;0.00012251694011352913;9.085222058625215e-05;0.0001901072775367;0.0001141552511415;0.0;0.041;0.041;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 08:00:00+00:00;0.00011729116542753079;0.00013080057602226605;0.0001680948559271;0.0001141552511415;0.0;0.056;0.056;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 09:00:00+00:00;0.0001185137953903166;0.0001585687993250646;0.0001650931620713;0.0001141552511415;0.0;0.099;0.099;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-30 10:00:00+00:00;0.00012090015477656572;0.0001931095086262517;0.0001791010667319;0.0001141552511415;0.0;0.157;0.157;0.0001;0.0001;0.0001;0.004869;0.0001
2019-08-30 11:00:00+00:00;0.00012641054708758043;0.00022546675579539926;0.0001961106652483;0.0001141552511415;0.135;0.123;0.123;0.0001;0.0001;0.0001;0.168452;0.0001
2019-08-30 12:00:00+00:00;0.00013442808560654637;0.00026336642637806503;0.0001951101006297;0.0001141552511415;0.347;0.015;0.015;0.0001;0.0001;0.0001;0.412853;0.0001
2019-08-30 13:00:00+00:00;0.00014951609850706599;0.0002715862387280677;0.0001851044544436;0.0001141552511415;0.508;0.138;0.138;0.0001;0.0001;0.0001;0.632911;0.0001
2019-08-30 14:00:00+00:00;0.00015770442705072293;0.0002773476178131662;0.0001991123591042;0.0001141552511415;0.619;0.184;0.184;0.0001;0.0001;0.0001;0.806232;0.0001
2019-08-30 15:00:00+00:00;0.0001409119695685904;0.000268823877626358;0.0002161219576206;0.0001141552511415;0.685;0.138;0.138;0.0001;0.0001;0.0001;0.92113;0.0001
2019-08-30 16:00:00+00:00;0.0001530126466564448;0.00025395553181880616;0.0002241264745695;0.0001141552511415;0.703;0.104;0.104;0.0001;0.0001;0.0001;0.960078;0.0001
2019-08-30 17:00:00+00:00;0.00015018969937218124;0.00021132606620166672;0.0001981117944856;0.0001141552511415;0.68;0.08;0.08;0.0001;0.0001;0.0001;0.925024;0.0001
2019-08-30 18:00:00+00:00;0.0001583108818908883;0.00019745828596922488;0.0001370773527501;0.0001141552511415;0.615;0.078;0.078;0.0001;0.0001;0.0001;0.820837;0.0001
2019-08-30 19:00:00+00:00;0.00015868860826146725;0.00016841508920862933;9.075121090831558e-05;0.0001141552511415;0.504;0.087;0.087;0.0001;0.0001;0.0001;0.653359;0.0001
2019-08-30 20:00:00+00:00;0.00015932782378750275;0.0001314776770921381;6.333574035828419e-05;0.0001141552511415;0.348;0.092;0.092;0.0001;0.0001;0.0001;0.439143;0.0001
2019-08-30 21:00:00+00:00;0.0001496733583113175;9.487112459922809e-05;4.112320582504708e-05;0.0001141552511415;0.149;0.076;0.076;0.0001;0.0001;0.0001;0.194742;0.0001
2019-08-30 22:00:00+00:00;0.0001038089142360225;4.914320288227967e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.098;0.098;0.0001;0.0001;0.0001;0.011685;0.0001
2019-08-30 23:00:00+00:00;6.377004275758853e-05;2.1950702923064764e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.255;0.255;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 00:00:00+00:00;5.342422451306055e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.364;0.364;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 01:00:00+00:00;6.0267364302874364e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.316;0.316;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 02:00:00+00:00;6.371023055243582e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.214;0.214;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 03:00:00+00:00;7.033701385329269e-05;4.3800943111881023e-07;8.30468633449856e-06;0.0001141552511415;0.0;0.179;0.179;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 04:00:00+00:00;7.945501416828307e-05;1.692994797029301e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.159;0.159;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 05:00:00+00:00;9.532631152579178e-05;3.831134242751029e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.132;0.132;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 06:00:00+00:00;0.00010283661513620195;5.59976999791532e-05;0.0001430807404618;0.0001141552511415;0.0;0.08;0.08;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 07:00:00+00:00;0.00010648039177487172;9.062561667585396e-05;0.0001901072775367;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 08:00:00+00:00;0.00010682029390507942;0.00010472665068838936;0.0001680948559271;0.0001141552511415;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 09:00:00+00:00;0.00010618002425559134;0.0001601918197480018;0.0001650931620713;0.0001141552511415;0.0;0.076;0.076;0.0001;0.0001;0.0001;0.0;0.0001
2019-08-31 10:00:00+00:00;0.00011016567960542184;0.00019930396470189176;0.0001791010667319;0.0001141552511415;0.0;0.054;0.054;0.0001;0.0001;0.0001;0.004869;0.0001
2019-08-31 11:00:00+00:00;0.0001135791806384136;0.00023690668762131872;0.0001961106652483;0.0001141552511415;0.125;0.016;0.016;0.0001;0.0001;0.0001;0.158715;0.0001
2019-08-31 12:00:00+00:00;0.00011623217159585491;0.00028041210254233726;0.0001951101006297;0.0001141552511415;0.334;0.111;0.111;0.0001;0.0001;0.0001;0.402142;0.0001
2019-08-31 13:00:00+00:00;0.0001135430885209608;0.0002849597077477801;0.0001851044544436;0.0001141552511415;0.5;0.245;0.245;0.0001;0.0001;0.0001;0.624148;0.0001
2019-08-31 14:00:00+00:00;0.00011469490023127637;0.000284822958495245;0.0001991123591042;0.0001141552511415;0.614;0.181;0.181;0.0001;0.0001;0.0001;0.797468;0.0001
2019-08-31 15:00:00+00:00;0.00012054454806037618;0.0002829958545435945;0.0002161219576206;0.0001141552511415;0.679;0.122;0.122;0.0001;0.0001;0.0001;0.910419;0.0001
2019-08-31 16:00:00+00:00;0.00012739002436688545;0.0002792901091840702;0.0002241264745695;0.0001141552511415;0.7;0.09;0.09;0.0001;0.0001;0.0001;0.953262;0.0001
2019-08-31 17:00:00+00:00;0.0001346747751036097;0.0002287461914009641;0.0001981117944856;0.0001141552511415;0.68;0.067;0.067;0.0001;0.0001;0.0001;0.922103;0.0001
2019-08-31 18:00:00+00:00;0.00014639505836481207;0.00018840941956070872;0.0001370773527501;0.0001141552511415;0.614;0.049;0.049;0.0001;0.0001;0.0001;0.817916;0.0001
2019-08-31 19:00:00+00:00;0.00015640339993762143;0.0001702583040526978;9.075121090831558e-05;0.0001141552511415;0.504;0.038;0.038;0.0001;0.0001;0.0001;0.650438;0.0001
2019-08-31 20:00:00+00:00;0.0001484660333638524;0.00013340706601150937;6.333574035828419e-05;0.0001141552511415;0.343;0.035;0.035;0.0001;0.0001;0.0001;0.43038;0.0001
2019-08-31 21:00:00+00:00;0.00012451362010008454;9.860202040300561e-05;4.112320582504708e-05;0.0001141552511415;0.109;0.025;0.025;0.0001;0.0001;0.0001;0.148004;0.0001
2019-08-31 22:00:00+00:00;9.469537732357131e-05;6.381021259885885e-05;2.4613889617911397e-05;0.0001141552511415;0.0;0.047;0.047;0.0001;0.0001;0.0001;0.010711;0.0001
2019-08-31 23:00:00+00:00;6.18383105826388e-05;3.089552704371849e-05;8.084562118403417e-06;0.0001141552511415;0.0;0.094;0.094;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 00:00:00+00:00;5.051706676994918e-05;0.0;6.773822468018704e-06;0.0001141552511415;0.0;0.159;0.159;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 01:00:00+00:00;5.929732994546125e-05;0.0;3.752117319803566e-06;0.0001141552511415;0.0;0.245;0.245;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 02:00:00+00:00;6.331883402795323e-05;0.0;2.3813437923019965e-06;0.0001141552511415;0.0;0.272;0.272;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 03:00:00+00:00;6.901546253222953e-05;5.383791639191791e-08;8.30468633449856e-06;0.0001141552511415;0.0;0.259;0.259;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 04:00:00+00:00;8.107574105135604e-05;1.0613962568372785e-05;2.4914059003495675e-05;0.0001141552511415;0.0;0.208;0.208;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 05:00:00+00:00;9.361147969038988e-05;3.039185079296226e-05;6.933912806996991e-05;0.0001141552511415;0.0;0.19;0.19;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 06:00:00+00:00;0.00010404632093985182;5.445541419168129e-05;0.0001430807404618;0.0001141552511415;0.0;0.175;0.175;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 07:00:00+00:00;0.00010702371407446047;7.741419360061772e-05;0.0001901072775367;0.0001141552511415;0.0;0.157;0.157;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 08:00:00+00:00;0.0001029423755077085;9.79920349665585e-05;0.0001680948559271;0.0001141552511415;0.0;0.127;0.127;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 09:00:00+00:00;0.00010590596518190282;0.00014617684948066022;0.0001650931620713;0.0001141552511415;0.0;0.104;0.104;0.0001;0.0001;0.0001;0.0;0.0001
2019-09-01 10:00:00+00:00;0.0001082626786651687;0.00018781868102458937;0.0001791010667319;0.0001141552511415;0.0;0.103;0.103;0.0001;0.0001;0.0001;0.004869;0.0001
2019-09-01 11:00:00+00:00;0.00010986846642966368;0.00022466236503818868;0.0001961106652483;0.0001141552511415;0.12;0.058;0.058;0.0001;0.0001;0.0001;0.152872;0.0001
2019-09-01 12:00:00+00:00;0.0001144929147258822;0.00026621255858769334;0.0001951101006297;0.0001141552511415;0.328;0.002;0.002;0.0001;0.0001;0.0001;0.391431;0.0001
2019-09-01 13:00:00+00:00;0.00011382460840041223;0.000283898068649646;0.0001851044544436;0.0001141552511415;0.493;0.223;0.223;0.0001;0.0001;0.0001;0.613437;0.0001
2019-09-01 14:00:00+00:00;0.00011517065097488622;0.0002745585639510362;0.0001991123591042;0.0001141552511415;0.605;0.145;0.145;0.0001;0.0001;0.0001;0.785784;0.0001
2019-09-01 15:00:00+00:00;0.00012286631335170983;0.00029470875730300646;0.0002161219576206;0.0001141552511415;0.672;0.065;0.065;0.0001;0.0001;0.0001;0.898734;0.0001
