time,community
22038,56317.46999999995
22039,54564.47399999994
22040,54287.473999999944
22041,56727.46499999995
22042,56245.472999999954
22043,57498.46899999996
22044,58282.46199999995
22045,59052.455999999955
22046,58596.45499999995
22047,59482.44799999996
22048,61591.443999999945
22049,61064.43799999996
22050,62813.42999999995
22051,60451.41799999997
22052,59143.41799999995
22053,59562.40699999995
22054,59272.40399999995
22055,64747.39699999995
22056,65004.385999999955
22057,65343.388999999974
22058,63382.37799999996
22059,63254.372999999956
22060,62249.362999999954
22061,64150.35399999995
22062,64753.344999999965
22063,63978.34399999996
