;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-07-18 03:00:00+00:00;7.733635693259754e-05;6.3028471284289e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.189833;0.189833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 04:00:00+00:00;8.481024077965421e-05;9.942277583183028e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.2275;0.2275;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 05:00:00+00:00;9.661184171419934e-05;2.872641433378677e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.261;0.261;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 06:00:00+00:00;0.00010947656482758892;5.115033817164851e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.242667;0.242667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 07:00:00+00:00;0.00010501450305832366;8.215474038835513e-05;0.000190107277536714;0.0001141552511415525;0.0;0.236667;0.236667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 08:00:00+00:00;0.00010693122074555821;0.00011658472718305079;0.00016809485592719973;0.0001141552511415525;0.0;0.202667;0.202667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 09:00:00+00:00;0.00010975630866103198;0.00015020347983170433;0.0001650931620713569;0.0001141552511415525;0.0;0.1745;0.1745;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-18 10:00:00+00:00;0.00011195019901984386;0.00017980002094069878;0.00017910106673195685;0.0001141552511415525;0.0;0.152;0.152;0.0001;0.0001;0.0001;0.003972;0.0001
2019-07-18 11:00:00+00:00;0.00011224512752247997;0.0002123730115627772;0.0001961106652483997;0.0001141552511415525;0.1415;0.170833;0.170833;0.0001;0.0001;0.0001;0.16407;0.0001
2019-07-18 12:00:00+00:00;0.00011408104227146745;0.000259742868219552;0.00019511010062978542;0.0001141552511415525;0.345333;0.260667;0.260667;0.0001;0.0001;0.0001;0.381149;0.0001
2019-07-18 13:00:00+00:00;0.00011721067193562618;0.0002687589832571087;0.00018510445444364258;0.0001141552511415525;0.4915;0.239667;0.239667;0.0001;0.0001;0.0001;0.558203;0.0001
2019-07-18 14:00:00+00:00;0.0001226961453301186;0.00026364860483484096;0.00019911235910424259;0.0001141552511415525;0.595333;0.195667;0.195667;0.0001;0.0001;0.0001;0.699969;0.0001
2019-07-18 15:00:00+00:00;0.00011599316065974244;0.00026035732792367754;0.00021612195762068539;0.0001141552511415525;0.655833;0.153833;0.153833;0.0001;0.0001;0.0001;0.793003;0.0001
2019-07-18 16:00:00+00:00;0.00013010399878734586;0.000256004472021564;0.00022412647456959966;0.0001141552511415525;0.671167;0.119;0.119;0.0001;0.0001;0.0001;0.823556;0.0001
2019-07-18 17:00:00+00:00;0.00014224187757305427;0.0002470573863781467;0.00019811179448562827;0.0001141552511415525;0.644167;0.097333;0.097333;0.0001;0.0001;0.0001;0.78949;0.0001
2019-07-18 18:00:00+00:00;0.0001489203583437492;0.00019622176387760286;0.00013707735275015693;0.0001141552511415525;0.575667;0.085667;0.085667;0.0001;0.0001;0.0001;0.694317;0.0001
2019-07-18 19:00:00+00:00;0.00013949894829464387;0.00015192188852399744;9.075121090831558e-05;0.0001141552511415525;0.4755;0.082;0.082;0.0001;0.0001;0.0001;0.559578;0.0001
2019-07-18 20:00:00+00:00;0.0001302218238221792;0.00012271169437803726;6.333574035828419e-05;0.0001141552511415525;0.322167;0.0925;0.0925;0.0001;0.0001;0.0001;0.371983;0.0001
2019-07-18 21:00:00+00:00;0.00011339298658008605;8.7329996877285e-05;4.112320582504708e-05;0.0001141552511415525;0.115667;0.097667;0.097667;0.0001;0.0001;0.0001;0.143446;0.0001
2019-07-18 22:00:00+00:00;9.47605438176944e-05;6.0481662266630654e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.141833;0.141833;0.0001;0.0001;0.0001;0.00168;0.0001
2019-07-18 23:00:00+00:00;6.594501390267005e-05;2.8853870902514665e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.2065;0.2065;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 00:00:00+00:00;6.396796246619925e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.138833;0.138833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 01:00:00+00:00;7.037250731244152e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.119833;0.119833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 02:00:00+00:00;7.428427495803093e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.096167;0.096167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 03:00:00+00:00;7.667746542038197e-05;2.481603590960078e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.074;0.074;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 04:00:00+00:00;8.71187319171377e-05;8.869854595508111e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.060333;0.060333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 05:00:00+00:00;0.00010215065780686226;3.1501857857509105e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.0515;0.0515;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 06:00:00+00:00;0.00010205585651689128;5.7223898531934435e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.049167;0.049167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 07:00:00+00:00;0.00010770025368163476;8.959570283731378e-05;0.000190107277536714;0.0001141552511415525;0.0;0.048333;0.048333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 08:00:00+00:00;0.00010468575831093872;0.0001193667353369072;0.00016809485592719973;0.0001141552511415525;0.0;0.0475;0.0475;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 09:00:00+00:00;0.00010951088576556823;0.000151075027774032;0.0001650931620713569;0.0001141552511415525;0.0;0.042167;0.042167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-19 10:00:00+00:00;0.0001139152717685668;0.0001800280036315913;0.00017910106673195685;0.0001141552511415525;0.0;0.036833;0.036833;0.0001;0.0001;0.0001;0.005194;0.0001
2019-07-19 11:00:00+00:00;0.00011145301658442663;0.00021576496989660044;0.0001961106652483997;0.0001141552511415525;0.189333;0.035833;0.035833;0.0001;0.0001;0.0001;0.21051;0.0001
2019-07-19 12:00:00+00:00;0.00011598217643734405;0.00025832163495712827;0.00019511010062978542;0.0001141552511415525;0.402;0.1415;0.1415;0.0001;0.0001;0.0001;0.442713;0.0001
2019-07-19 13:00:00+00:00;0.00011060167797110453;0.0002824879639834866;0.00018510445444364258;0.0001141552511415525;0.558167;0.1685;0.1685;0.0001;0.0001;0.0001;0.640697;0.0001
2019-07-19 14:00:00+00:00;0.00011585817425676456;0.00027496423083975204;0.00019911235910424259;0.0001141552511415525;0.658167;0.126333;0.126333;0.0001;0.0001;0.0001;0.788879;0.0001
2019-07-19 15:00:00+00:00;0.00011650329141213958;0.0002644799026875721;0.00021612195762068539;0.0001141552511415525;0.7135;0.074333;0.074333;0.0001;0.0001;0.0001;0.881302;0.0001
2019-07-19 16:00:00+00:00;0.0001274641265478291;0.00025606692650668756;0.00022412647456959966;0.0001141552511415525;0.725333;0.0335;0.0335;0.0001;0.0001;0.0001;0.909105;0.0001
2019-07-19 17:00:00+00:00;0.0001404932299247932;0.00021506778083667957;0.00019811179448562827;0.0001141552511415525;0.690667;0.011667;0.011667;0.0001;0.0001;0.0001;0.861748;0.0001
2019-07-19 18:00:00+00:00;0.0001490821907100791;0.0001882933576420578;0.00013707735275015693;0.0001141552511415525;0.610667;0.004;0.004;0.0001;0.0001;0.0001;0.747785;0.0001
2019-07-19 19:00:00+00:00;0.00014872288896824472;0.00015055193704921263;9.075121090831558e-05;0.0001141552511415525;0.494667;0.001833;0.001833;0.0001;0.0001;0.0001;0.589215;0.0001
2019-07-19 20:00:00+00:00;0.00013349861114202692;0.00012364567736499496;6.333574035828419e-05;0.0001141552511415525;0.338167;0.0015;0.0015;0.0001;0.0001;0.0001;0.393523;0.0001
2019-07-19 21:00:00+00:00;0.00011913991930626754;8.326067677595122e-05;4.112320582504708e-05;0.0001141552511415525;0.1315;0.0035;0.0035;0.0001;0.0001;0.0001;0.161167;0.0001
2019-07-19 22:00:00+00:00;9.765044001754229e-05;5.3717729532613275e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0555;0.0555;0.0001;0.0001;0.0001;0.001986;0.0001
2019-07-19 23:00:00+00:00;6.820182937521794e-05;2.7667221384111406e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.197667;0.197667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 00:00:00+00:00;6.386234121566425e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.2555;0.2555;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 01:00:00+00:00;6.72920745293958e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.2625;0.2625;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 02:00:00+00:00;7.061912969677911e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.2015;0.2015;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 03:00:00+00:00;7.51163548392859e-05;5.096396908635339e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.141333;0.141333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 04:00:00+00:00;8.288987966805209e-05;9.660788173674344e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0935;0.0935;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 05:00:00+00:00;9.260110452321082e-05;2.9624634633365682e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.062;0.062;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 06:00:00+00:00;9.77698795295999e-05;5.410001767810527e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.043167;0.043167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 07:00:00+00:00;9.900986287424544e-05;8.187331242868264e-05;0.000190107277536714;0.0001141552511415525;0.0;0.035167;0.035167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 08:00:00+00:00;9.664645290910973e-05;0.00011350125596493833;0.00016809485592719973;0.0001141552511415525;0.0;0.030333;0.030333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 09:00:00+00:00;9.787081397963009e-05;0.00015147724197858006;0.0001650931620713569;0.0001141552511415525;0.0;0.0315;0.0315;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-20 10:00:00+00:00;0.0001004954895774224;0.00018651034372037524;0.00017910106673195685;0.0001141552511415525;0.0;0.045;0.045;0.0001;0.0001;0.0001;0.004583;0.0001
2019-07-20 11:00:00+00:00;0.00010303257577199966;0.00021852002257705122;0.0001961106652483997;0.0001141552511415525;0.137167;0.022833;0.022833;0.0001;0.0001;0.0001;0.158265;0.0001
2019-07-20 12:00:00+00:00;0.00010644905282033948;0.000256516019115342;0.00019511010062978542;0.0001141552511415525;0.350667;0.002333;0.002333;0.0001;0.0001;0.0001;0.386954;0.0001
2019-07-20 13:00:00+00:00;0.00010587311750370797;0.00026460728998557563;0.00018510445444364258;0.0001141552511415525;0.516833;0.0135;0.0135;0.0001;0.0001;0.0001;0.593187;0.0001
2019-07-20 14:00:00+00:00;0.00010667592561502448;0.00027627146884628533;0.00019911235910424259;0.0001141552511415525;0.629667;0.014833;0.014833;0.0001;0.0001;0.0001;0.757715;0.0001
2019-07-20 15:00:00+00:00;0.00011207540566300091;0.00026643068337669156;0.00021612195762068539;0.0001141552511415525;0.693667;0.002167;0.002167;0.0001;0.0001;0.0001;0.861442;0.0001
2019-07-20 16:00:00+00:00;0.00012139592252599692;0.00025463917308146574;0.00022412647456959966;0.0001141552511415525;0.713;0.0;0.0;0.0001;0.0001;0.0001;0.899481;0.0001
2019-07-20 17:00:00+00:00;0.00013506617044605916;0.00022677882290662716;0.00019811179448562827;0.0001141552511415525;0.690667;0.0;0.0;0.0001;0.0001;0.0001;0.869233;0.0001
2019-07-20 18:00:00+00:00;0.00014340688628548926;0.00018850114970441782;0.00013707735275015693;0.0001141552511415525;0.620833;0.0;0.0;0.0001;0.0001;0.0001;0.766422;0.0001
2019-07-20 19:00:00+00:00;0.00013997432099015922;0.000163085541263182;9.075121090831558e-05;0.0001141552511415525;0.507833;0.0;0.0;0.0001;0.0001;0.0001;0.608921;0.0001
2019-07-20 20:00:00+00:00;0.00012862791043304262;0.0001283429242930944;6.333574035828419e-05;0.0001141552511415525;0.3445;0.0;0.0;0.0001;0.0001;0.0001;0.402536;0.0001
2019-07-20 21:00:00+00:00;0.00011282629384706064;9.865898431111795e-05;4.112320582504708e-05;0.0001141552511415525;0.13;0.0;0.0;0.0001;0.0001;0.0001;0.160098;0.0001
2019-07-20 22:00:00+00:00;9.262761917632397e-05;5.621142265261367e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.002;0.002;0.0001;0.0001;0.0001;0.001986;0.0001
2019-07-20 23:00:00+00:00;6.46001794215338e-05;2.725158072554201e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.045167;0.045167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 00:00:00+00:00;6.406416374849224e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.1325;0.1325;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 01:00:00+00:00;6.607615091809843e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.166833;0.166833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 02:00:00+00:00;7.068261719546978e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.163333;0.163333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 03:00:00+00:00;7.488824842024182e-05;3.084757195592955e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.147333;0.147333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 04:00:00+00:00;8.200435887822721e-05;6.838490155418329e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.120333;0.120333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 05:00:00+00:00;9.266056218772915e-05;2.6996738422988277e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.088167;0.088167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 06:00:00+00:00;9.659085422312666e-05;5.425415017934767e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.063;0.063;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 07:00:00+00:00;9.86222436007647e-05;8.749089623448594e-05;0.000190107277536714;0.0001141552511415525;0.0;0.049833;0.049833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 08:00:00+00:00;9.629305351183458e-05;0.00011823373644146363;0.00016809485592719973;0.0001141552511415525;0.0;0.0405;0.0405;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 09:00:00+00:00;9.796607787266031e-05;0.00015443332053579427;0.0001650931620713569;0.0001141552511415525;0.0;0.045167;0.045167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-21 10:00:00+00:00;0.00010185639122806138;0.00018627557160467515;0.00017910106673195685;0.0001141552511415525;0.0;0.050333;0.050333;0.0001;0.0001;0.0001;0.005347;0.0001
2019-07-21 11:00:00+00:00;0.00010360295899326767;0.0002226337400732878;0.0001961106652483997;0.0001141552511415525;0.175;0.024833;0.024833;0.0001;0.0001;0.0001;0.196456;0.0001
2019-07-21 12:00:00+00:00;0.00010691843568595125;0.0002694987201835908;0.00019511010062978542;0.0001141552511415525;0.3665;0.0;0.0;0.0001;0.0001;0.0001;0.407272;0.0001
2019-07-21 13:00:00+00:00;0.00010601535441660114;0.0002660350331319158;0.00018510445444364258;0.0001141552511415525;0.503333;0.000333;0.000333;0.0001;0.0001;0.0001;0.584326;0.0001
2019-07-21 14:00:00+00:00;0.0001067326467217734;0.0002658942330105819;0.00019911235910424259;0.0001141552511415525;0.591;0.000333;0.000333;0.0001;0.0001;0.0001;0.717537;0.0001
2019-07-21 15:00:00+00:00;0.00011206869587731709;0.0002690316116002423;0.00021612195762068539;0.0001141552511415525;0.6475;0.000167;0.000167;0.0001;0.0001;0.0001;0.807669;0.0001
2019-07-21 16:00:00+00:00;0.00012204061043615044;0.0002568780795389459;0.00022412647456959966;0.0001141552511415525;0.668833;0.0;0.0;0.0001;0.0001;0.0001;0.844791;0.0001
2019-07-21 17:00:00+00:00;0.00013550169317844108;0.00021845977358241105;0.00019811179448562827;0.0001141552511415525;0.652;0.0;0.0;0.0001;0.0001;0.0001;0.820654;0.0001
2019-07-21 18:00:00+00:00;0.00014035578903947728;0.00018809009588507386;0.00013707735275015693;0.0001141552511415525;0.596667;0.0;0.0;0.0001;0.0001;0.0001;0.738161;0.0001
2019-07-21 19:00:00+00:00;0.00013945860128514713;0.00015783197801902928;9.075121090831558e-05;0.0001141552511415525;0.498167;0.0;0.0;0.0001;0.0001;0.0001;0.600061;0.0001
2019-07-21 20:00:00+00:00;0.0001278042488776419;0.00012464234387737482;6.333574035828419e-05;0.0001141552511415525;0.345;0.000167;0.000167;0.0001;0.0001;0.0001;0.405286;0.0001
2019-07-21 21:00:00+00:00;0.0001111049630277155;8.372319673244278e-05;4.112320582504708e-05;0.0001141552511415525;0.132333;0.000167;0.000167;0.0001;0.0001;0.0001;0.163306;0.0001
2019-07-21 22:00:00+00:00;9.299919796333206e-05;4.995033258721808e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.001333;0.001333;0.0001;0.0001;0.0001;0.001986;0.0001
2019-07-21 23:00:00+00:00;6.508779110609807e-05;2.3799196868458303e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.014333;0.014333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 00:00:00+00:00;6.401965457513945e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.0455;0.0455;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 01:00:00+00:00;7.119423411325296e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.0785;0.0785;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 02:00:00+00:00;7.061276557541104e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.100167;0.100167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 03:00:00+00:00;7.746486193524308e-05;3.8224948795871087e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.106167;0.106167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 04:00:00+00:00;8.738889085626382e-05;7.4955522488688596e-06;2.4914059003495675e-05;0.0001141552511415525;0.0;0.091167;0.091167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 05:00:00+00:00;9.593787059620881e-05;2.8478342685908798e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.069667;0.069667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 06:00:00+00:00;0.0001031742021829988;5.5279677333508214e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.061833;0.061833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 07:00:00+00:00;0.0001042945257631321;8.554000694674686e-05;0.000190107277536714;0.0001141552511415525;0.0;0.053;0.053;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 08:00:00+00:00;0.00010500973368137445;0.00011927946025741326;0.00016809485592719973;0.0001141552511415525;0.0;0.041333;0.041333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 09:00:00+00:00;0.00011312312901176974;0.0001489298387968694;0.0001650931620713569;0.0001141552511415525;0.0;0.032833;0.032833;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-22 10:00:00+00:00;0.00010739588319361163;0.00018667117134885827;0.00017910106673195685;0.0001141552511415525;0.0;0.024667;0.024667;0.0001;0.0001;0.0001;0.005652;0.0001
2019-07-22 11:00:00+00:00;0.00011140091666417432;0.00021553711569172895;0.0001961106652483997;0.0001141552511415525;0.191333;0.013;0.013;0.0001;0.0001;0.0001;0.214329;0.0001
2019-07-22 12:00:00+00:00;0.0001155071193533086;0.00025095225486368444;0.00019511010062978542;0.0001141552511415525;0.401833;0.0;0.0;0.0001;0.0001;0.0001;0.44806;0.0001
2019-07-22 13:00:00+00:00;0.00011686312206768404;0.00026917894797305863;0.00018510445444364258;0.0001141552511415525;0.551667;0.001833;0.001833;0.0001;0.0001;0.0001;0.645432;0.0001
2019-07-22 14:00:00+00:00;0.00011664646125902332;0.000267550014934756;0.00019911235910424259;0.0001141552511415525;0.6495;0.006667;0.006667;0.0001;0.0001;0.0001;0.793767;0.0001
2019-07-22 15:00:00+00:00;0.00011500077239065369;0.00025958644241042396;0.00021612195762068539;0.0001141552511415525;0.703667;0.009167;0.009167;0.0001;0.0001;0.0001;0.884662;0.0001
2019-07-22 16:00:00+00:00;0.00012933869037779126;0.0002560805165290002;0.00022412647456959966;0.0001141552511415525;0.716833;0.008333;0.008333;0.0001;0.0001;0.0001;0.911702;0.0001
2019-07-22 17:00:00+00:00;0.00014901687371462896;0.0002388230238663251;0.00019811179448562827;0.0001141552511415525;0.685167;0.005667;0.005667;0.0001;0.0001;0.0001;0.866483;0.0001
2019-07-22 18:00:00+00:00;0.00014717370129488884;0.00019221954967880972;0.00013707735275015693;0.0001141552511415525;0.6175;0.004167;0.004167;0.0001;0.0001;0.0001;0.765353;0.0001
2019-07-22 19:00:00+00:00;0.00014814644495673824;0.00016517465871729393;9.075121090831558e-05;0.0001141552511415525;0.505167;0.004167;0.004167;0.0001;0.0001;0.0001;0.607547;0.0001
2019-07-22 20:00:00+00:00;0.000135423495586148;0.00013332336089180567;6.333574035828419e-05;0.0001141552511415525;0.338333;0.0055;0.0055;0.0001;0.0001;0.0001;0.396273;0.0001
2019-07-22 21:00:00+00:00;0.00011800057215143218;9.635950686185609e-05;4.112320582504708e-05;0.0001141552511415525;0.126167;0.004;0.004;0.0001;0.0001;0.0001;0.156431;0.0001
2019-07-22 22:00:00+00:00;9.630016532507734e-05;5.81755448832536e-05;2.4613889617911394e-05;0.0001141552511415525;0.0;0.0075;0.0075;0.0001;0.0001;0.0001;0.001986;0.0001
2019-07-22 23:00:00+00:00;6.530917301275865e-05;2.6158929345617066e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.022333;0.022333;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 00:00:00+00:00;6.369821926066926e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.050667;0.050667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 01:00:00+00:00;6.88037924404186e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.078167;0.078167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 02:00:00+00:00;7.070651760828556e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.096167;0.096167;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 03:00:00+00:00;7.404594809604586e-05;1.0794445811361604e-06;8.30468633449856e-06;0.0001141552511415525;0.0;0.113667;0.113667;0.0001;0.0001;0.0001;0.0;0.0001
2019-07-23 04:00:00+00:00;8.760965979848002e-05;1.2865158480906968e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.111667;0.111667;0.0001;0.0001;0.0001;0.0;0.0001
